n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
60,0.1,transitive_percolation,A1,0.026929749474574195,0.34701630365182995,-0.22966728024902616,0.272931139975904,outer_plus_measurement,16
60,0.1,transitive_percolation,A3,0.5723561969540831,0.19025905993885542,0.387357748469646,0.7658962077373048,outer_plus_measurement,16
60,0.1,transitive_percolation,A4,0.16113285513399134,0.3436064266802235,-0.043159691314899835,0.3391688316571148,outer_plus_measurement,16
60,0.1,transitive_percolation,A5,0.16315845086578887,0.34381034395934007,-0.09922632336848854,0.38925710614022524,outer_plus_measurement,16
60,0.2,KR_2layer,A1,-2.146669980786211,0.060483907915808384,-2.3369133059152625,-1.963554713685736,outer_plus_measurement,16
60,0.2,KR_2layer,A3,2.52139740173929,0.12250885062272801,2.287206841881583,2.776273161960856,outer_plus_measurement,16
60,0.2,KR_2layer,A4,-1.6306346812564403,0.058884029805900545,-1.8559303024170046,-1.4096158712766353,outer_plus_measurement,16
60,0.2,KR_2layer,A5,-1.6014956609860094,0.058903880473242284,-1.8187161515065986,-1.4357924067827506,outer_plus_measurement,16
60,0.2,KR_4layer,A1,-0.4146709182785719,0.07953866918070211,-0.6034993792374205,-0.2791129663931099,outer_plus_measurement,16
60,0.2,KR_4layer,A3,0.3538349717499255,0.08278513775682679,0.20087312152305328,0.4858061656943137,outer_plus_measurement,16
60,0.2,KR_4layer,A4,-0.2895427262087725,0.08212883927060662,-0.45352012447925766,-0.13481736692297003,outer_plus_measurement,16
60,0.2,KR_4layer,A5,-0.27774667024363064,0.08218554249292649,-0.40188583945208267,-0.104943815526758,outer_plus_measurement,16
60,0.2,KR_like,A1,-0.8436506028776176,0.07144821202020282,-0.9944634824882435,-0.697881184500387,outer_plus_measurement,16
60,0.2,KR_like,A3,0.7014409431731405,0.0991711505028594,0.5395671761147091,0.8443494132407152,outer_plus_measurement,16
60,0.2,KR_like,A4,-0.6986947560750671,0.06394250345668101,-0.8597240223105546,-0.5234009007910432,outer_plus_measurement,16
60,0.2,KR_like,A5,-0.6893358298992338,0.06389852446176629,-0.8476347016844614,-0.557206517343049,outer_plus_measurement,16
60,0.2,absolute_layered,A1,-0.6908069522508495,0.5236758097453202,-0.9824229633530548,-0.4666665102924103,outer_plus_measurement,16
60,0.2,absolute_layered,A3,0.8050066869418326,0.7969619626819819,0.49064082982514745,1.1497983788748094,outer_plus_measurement,16
60,0.2,absolute_layered,A4,-0.4206380349298543,0.46418118329134395,-0.6539594704814384,-0.22835171456610082,outer_plus_measurement,16
60,0.2,absolute_layered,A5,-0.39765420875048296,0.4537430336274836,-0.6504340202415173,-0.16643533833515248,outer_plus_measurement,16
60,0.2,interval_order,A1,0.7249222818976192,0.30644609817410623,0.5341084380844205,0.9172442801040537,outer_plus_measurement,16
60,0.2,interval_order,A3,0.9236910438563397,0.468598250462512,0.6872115795090155,1.2092550376070217,outer_plus_measurement,16
60,0.2,interval_order,A4,0.8596035478404666,0.30873149920642473,0.6743453904781026,1.087056439758898,outer_plus_measurement,16
60,0.2,interval_order,A5,0.866150938404622,0.30865313697896973,0.6452041861107177,1.0508875556824806,outer_plus_measurement,16
60,0.2,lorentzian_like_2d,A1,1.0424624659739536,0.1456092297831991,0.9038021920172957,1.2051775009842367,outer_plus_measurement,16
60,0.2,lorentzian_like_2d,A3,1.0680745205039652,0.15096620311874673,0.9483428699355063,1.1972929202277642,outer_plus_measurement,16
60,0.2,lorentzian_like_2d,A4,1.20480259072988,0.15426543541111895,1.0547065046903925,1.3486959477282412,outer_plus_measurement,16
60,0.2,lorentzian_like_2d,A5,1.209228644882848,0.15422834922764755,1.0039781468217923,1.357300019625585,outer_plus_measurement,16
60,0.2,lorentzian_like_3d,A1,-0.5734741749895127,0.1591575957235234,-0.713223272064679,-0.39091032601824516,outer_plus_measurement,16
60,0.2,lorentzian_like_3d,A3,0.8922022082799519,0.20510891942590442,0.7519720282556406,1.0645692534589648,outer_plus_measurement,16
60,0.2,lorentzian_like_3d,A4,-0.4146985743956145,0.15572042815342213,-0.5690366675582531,-0.2609507384535844,outer_plus_measurement,16
60,0.2,lorentzian_like_3d,A5,-0.4100371283768468,0.1553241341805799,-0.6004220087014198,-0.2741894003402156,outer_plus_measurement,16
60,0.2,lorentzian_like_4d,A1,-1.4748477161316957,0.1236455357293004,-1.6352131479332124,-1.3436887889729614,outer_plus_measurement,16
60,0.2,lorentzian_like_4d,A3,2.010887704216888,0.35124586498821253,1.8282142459592758,2.227130139083606,outer_plus_measurement,16
60,0.2,lorentzian_like_4d,A4,-1.1987358301691586,0.12309687491284747,-1.3685557396859043,-1.0460843088074985,outer_plus_measurement,16
60,0.2,lorentzian_like_4d,A5,-1.1894220206890056,0.12136611939763994,-1.3303400699088432,-1.039025512477934,outer_plus_measurement,16
60,0.2,lorentzian_like_5d,A1,-2.009837517473918,0.06990961636465022,-2.1546546624628933,-1.8597061916442081,outer_plus_measurement,16
60,0.2,lorentzian_like_5d,A3,3.1796610186817023,0.26252008081301514,2.9724346609636836,3.3416258516169504,outer_plus_measurement,16
60,0.2,lorentzian_like_5d,A4,-1.5688432636354794,0.07904712170256153,-1.7232698189171687,-1.4185738381006812,outer_plus_measurement,16
60,0.2,lorentzian_like_5d,A5,-1.5557476515019375,0.07970021363747809,-1.681055965289379,-1.404948784301417,outer_plus_measurement,16
60,0.2,multi_layer_random,A1,-0.4852921811455123,0.2824869693167204,-0.6630792125123639,-0.2749202127224691,outer_plus_measurement,16
60,0.2,multi_layer_random,A3,0.3241817547028826,0.29551421934055455,0.10443608363459242,0.5405752792399334,outer_plus_measurement,16
60,0.2,multi_layer_random,A4,-0.33361119652834015,0.2733719289727897,-0.5480841151146933,-0.10499383603518775,outer_plus_measurement,16
60,0.2,multi_layer_random,A5,-0.3245968418066584,0.27265163782950175,-0.5053078474663965,-0.1523736886459661,outer_plus_measurement,16
60,0.2,random_layered_k4_uniform,A1,-0.14789300918912854,0.08822168171031868,-0.2787504352061422,0.004245419419925958,outer_plus_measurement,16
60,0.2,random_layered_k4_uniform,A3,0.326224683169103,0.11171172454701414,0.16973360238242885,0.4674367396250363,outer_plus_measurement,16
60,0.2,random_layered_k4_uniform,A4,-0.048379320542186854,0.08446171428592118,-0.22214219957041545,0.07876190846096687,outer_plus_measurement,16
60,0.2,random_layered_k4_uniform,A5,-0.042959592379287655,0.0842914999736297,-0.1902255704254704,0.10669623495176822,outer_plus_measurement,16
60,0.2,random_layered_k6_longjump,A1,0.5743229490780746,0.11462252159364436,0.46268162003304936,0.7349948930309469,outer_plus_measurement,16
60,0.2,random_layered_k6_longjump,A3,0.865292646766317,0.19488556432949825,0.7217043149409063,1.0059687681176517,outer_plus_measurement,16
60,0.2,random_layered_k6_longjump,A4,0.710994746303941,0.11090711181213114,0.5890862586989265,0.8466855578295852,outer_plus_measurement,16
60,0.2,random_layered_k6_longjump,A5,0.7167702667935304,0.11095850504143712,0.5697704159367295,0.8561378954103464,outer_plus_measurement,16
60,0.2,random_layered_k6_middle_heavy,A1,0.30418431453789424,0.15489490558543897,0.1571789465209449,0.4667321807942428,outer_plus_measurement,16
60,0.2,random_layered_k6_middle_heavy,A3,0.5621893241450406,0.1285402438474601,0.420312698952834,0.7142879786403907,outer_plus_measurement,16
60,0.2,random_layered_k6_middle_heavy,A4,0.4394877965047129,0.15040734635408876,0.28927481437489744,0.5941000485135687,outer_plus_measurement,16
60,0.2,random_layered_k6_middle_heavy,A5,0.4473217553032096,0.15029484932634887,0.2938859063592718,0.5839835939008796,outer_plus_measurement,16
60,0.2,random_layered_k6_tapered,A1,0.3172759482226011,0.1659704117267363,0.18307163901818682,0.4789487021823825,outer_plus_measurement,16
60,0.2,random_layered_k6_tapered,A3,0.5884292351326348,0.20169788191110746,0.42532240181810255,0.7433886340039685,outer_plus_measurement,16
60,0.2,random_layered_k6_tapered,A4,0.4562261549076718,0.1572980726843854,0.31680040309839747,0.5936696783703282,outer_plus_measurement,16
60,0.2,random_layered_k6_tapered,A5,0.4645184367288855,0.15634872058657473,0.3371943403938956,0.6227751286480464,outer_plus_measurement,16
60,0.2,random_layered_k6_uniform,A1,0.5980345012544284,0.10256870818528185,0.4676487296137595,0.7411939452319531,outer_plus_measurement,16
60,0.2,random_layered_k6_uniform,A3,0.9181973335998711,0.17628961341745217,0.7674965737419058,1.0931463822776557,outer_plus_measurement,16
60,0.2,random_layered_k6_uniform,A4,0.7425671738887205,0.10045592908675172,0.613734981498444,0.8776150484907291,outer_plus_measurement,16
60,0.2,random_layered_k6_uniform,A5,0.748457661273471,0.10046266593216446,0.6046516897697359,0.885772436550509,outer_plus_measurement,16
60,0.2,random_layered_k8_uniform,A1,0.9271758781512291,0.1720382198676228,0.7929365150609098,1.0944661177549333,outer_plus_measurement,16
60,0.2,random_layered_k8_uniform,A3,1.1459300111216963,0.28199028233206735,0.9725412367856273,1.3547064975337042,outer_plus_measurement,16
60,0.2,random_layered_k8_uniform,A4,1.1020723968244612,0.16965870307394032,0.9598189807384784,1.2519946365842114,outer_plus_measurement,16
60,0.2,random_layered_k8_uniform,A5,1.1078495951935203,0.16997493223528462,0.9552711388293891,1.2368846014851762,outer_plus_measurement,16
60,0.2,transitive_percolation,A1,-0.050507267255331924,0.3472186145129021,-0.27647845933211085,0.1951458268686538,outer_plus_measurement,16
60,0.2,transitive_percolation,A3,1.0403456277036858,0.3571957253085005,0.8503889931998005,1.295589667817599,outer_plus_measurement,16
60,0.2,transitive_percolation,A4,0.21789894406350235,0.34061736606760185,0.0003724552091476312,0.43948223572423684,outer_plus_measurement,16
60,0.2,transitive_percolation,A5,0.22195013552709741,0.34102857555983757,0.017528850392352194,0.4846547191278402,outer_plus_measurement,16
60,0.4,KR_2layer,A1,-2.276456185439187,0.06051250527055116,-2.4902024142363013,-2.053392635789272,outer_plus_measurement,16
60,0.4,KR_2layer,A3,7.059678579611814,0.23936574439239625,6.8029228550496175,7.346617856232719,outer_plus_measurement,16
60,0.4,KR_2layer,A4,-1.244385586379646,0.05785866275701142,-1.451994011887516,-1.018959085154944,outer_plus_measurement,16
60,0.4,KR_2layer,A5,-1.1861075458387842,0.05788021145479003,-1.3902148925450848,-0.9628673740089603,outer_plus_measurement,16
60,0.4,KR_4layer,A1,-0.5618000872368372,0.07957802314448334,-0.7046858791583757,-0.36060219905814933,outer_plus_measurement,16
60,0.4,KR_4layer,A3,0.9752116928201575,0.08982542190456555,0.8034455136975907,1.134659625253643,outer_plus_measurement,16
60,0.4,KR_4layer,A4,-0.31154370309723856,0.08892758056110785,-0.4620116969643016,-0.14980432728999152,outer_plus_measurement,16
60,0.4,KR_4layer,A5,-0.2879515911669547,0.08907082110996574,-0.4475983727608174,-0.12972796677055634,outer_plus_measurement,16
60,0.4,KR_like,A1,-0.9932169016251914,0.0714039626565121,-1.1336581490290647,-0.840171201212723,outer_plus_measurement,16
60,0.4,KR_like,A3,2.096966190476325,0.14440922294429415,1.9253676769029469,2.2465585846063294,outer_plus_measurement,16
60,0.4,KR_like,A4,-0.7033052080200907,0.06546688764142622,-0.8582087371266658,-0.5291414105335921,outer_plus_measurement,16
60,0.4,KR_like,A5,-0.6845873556684237,0.06539202910275209,-0.8398472569081733,-0.5309754895855376,outer_plus_measurement,16
60,0.4,absolute_layered,A1,-0.8267483509948854,0.5132746402988592,-1.0464018931093517,-0.5981359891478185,outer_plus_measurement,16
60,0.4,absolute_layered,A3,2.164878927390479,1.1345602807332091,1.6003113152854656,2.7567974425054667,outer_plus_measurement,16
60,0.4,absolute_layered,A4,-0.28641051635289505,0.39916164534764054,-0.514052434715457,-0.09661133502504256,outer_plus_measurement,16
60,0.4,absolute_layered,A5,-0.24044286399415243,0.3784916156971415,-0.4076914847537313,-0.0932561851873515,outer_plus_measurement,16
60,0.4,interval_order,A1,0.5725444475383674,0.30638244378458507,0.367798187285633,0.7950127471341126,outer_plus_measurement,16
60,0.4,interval_order,A3,0.9700819714558083,0.6500876871175317,0.6547068979110292,1.323053189097333,outer_plus_measurement,16
60,0.4,interval_order,A4,0.8419069794240621,0.31192240962590057,0.6409641629236231,1.0701630635928217,outer_plus_measurement,16
60,0.4,interval_order,A5,0.8550017605523728,0.31173919662159777,0.6448513196246644,1.0558406953385258,outer_plus_measurement,16
60,0.4,lorentzian_like_2d,A1,0.8879632952035146,0.1455757057610207,0.7536018053412055,1.0346347423805737,outer_plus_measurement,16
60,0.4,lorentzian_like_2d,A3,0.9391874042635371,0.1585371482392451,0.7965221678654708,1.0802227491831369,outer_plus_measurement,16
60,0.4,lorentzian_like_2d,A4,1.2126435447153672,0.16336990791783818,1.0462731684133875,1.3566230493274631,outer_plus_measurement,16
60,0.4,lorentzian_like_2d,A5,1.221495653021303,0.16329112644044186,1.073231686555021,1.3523748488090352,outer_plus_measurement,16
60,0.4,lorentzian_like_3d,A1,-0.7277379538941524,0.1588004362411693,-0.8964612821559953,-0.5714051550472525,outer_plus_measurement,16
60,0.4,lorentzian_like_3d,A3,2.203614812644777,0.48754805430528564,1.936902705222705,2.4703133595965965,outer_plus_measurement,16
60,0.4,lorentzian_like_3d,A4,-0.41018675270635585,0.15418337128225343,-0.5472769833810536,-0.2633496548532084,outer_plus_measurement,16
60,0.4,lorentzian_like_3d,A5,-0.4008638606688205,0.1533328167951957,-0.5631453796894189,-0.23302848206828342,outer_plus_measurement,16
60,0.4,lorentzian_like_4d,A1,-1.6244591315749497,0.12184110362468917,-1.7348431812555642,-1.4790945176333163,outer_plus_measurement,16
60,0.4,lorentzian_like_4d,A3,5.347011709122217,0.7348066545268949,5.055723282292319,5.677627054152156,outer_plus_measurement,16
60,0.4,lorentzian_like_4d,A4,-1.0722353596498757,0.13533632245582375,-1.225642649267109,-0.9235724109112579,outer_plus_measurement,16
60,0.4,lorentzian_like_4d,A5,-1.0536077406895694,0.13245941664454333,-1.210623560559363,-0.8884131743085933,outer_plus_measurement,16
60,0.4,lorentzian_like_5d,A1,-2.155667130263783,0.06905944870523242,-2.274634582125537,-2.0228726667704473,outer_plus_measurement,16
60,0.4,lorentzian_like_5d,A3,8.223329942047457,0.5821355977657476,7.908985256427093,8.531328967869698,outer_plus_measurement,16
60,0.4,lorentzian_like_5d,A4,-1.2736786225869066,0.13679161577943763,-1.411572380390447,-1.1327555837959813,outer_plus_measurement,16
60,0.4,lorentzian_like_5d,A5,-1.247487398319823,0.13961992035317153,-1.396770631723108,-1.105755019212085,outer_plus_measurement,16
60,0.4,multi_layer_random,A1,-0.6352030513472378,0.28179758808272376,-0.8032358599982277,-0.4521968242048104,outer_plus_measurement,16
60,0.4,multi_layer_random,A3,0.983744820349552,0.6756738494966148,0.6240747835870266,1.3915142019552795,outer_plus_measurement,16
60,0.4,multi_layer_random,A4,-0.33184108211289354,0.2654686328217051,-0.5644651858940967,-0.16238431411362905,outer_plus_measurement,16
60,0.4,multi_layer_random,A5,-0.3138123726695299,0.2640460240926421,-0.5475341117084515,-0.11045806990347562,outer_plus_measurement,16
60,0.4,random_layered_k4_uniform,A1,-0.3013985059496366,0.08805123831425346,-0.43023177157960996,-0.15276332330781056,outer_plus_measurement,16
60,0.4,random_layered_k4_uniform,A3,0.6468368787668266,0.15280482708580875,0.5009110424814553,0.7990015643848475,outer_plus_measurement,16
60,0.4,random_layered_k4_uniform,A4,-0.10237112865575324,0.08100138233140133,-0.2236606514870861,0.020969984797201316,outer_plus_measurement,16
60,0.4,random_layered_k4_uniform,A5,-0.09153167232995482,0.080682913385782,-0.21541760806462187,0.025140470165578112,outer_plus_measurement,16
60,0.4,random_layered_k6_longjump,A1,0.4211732446442567,0.1146768428246584,0.2932636881691894,0.5749496311577239,outer_plus_measurement,16
60,0.4,random_layered_k6_longjump,A3,1.0031126400207415,0.2884569559660856,0.823342595881498,1.2141774750449197,outer_plus_measurement,16
60,0.4,random_layered_k6_longjump,A4,0.6945168390959897,0.10762492389603522,0.5738761170340788,0.8221996777017555,outer_plus_measurement,16
60,0.4,random_layered_k6_longjump,A5,0.7060678800751683,0.10772353977869883,0.5601170534366544,0.8429914377427682,outer_plus_measurement,16
60,0.4,random_layered_k6_middle_heavy,A1,0.15309304841298366,0.15479407374081,-0.027528422755677164,0.3047280930277262,outer_plus_measurement,16
60,0.4,random_layered_k6_middle_heavy,A3,0.6691030676272764,0.14757916057076853,0.5118866023595428,0.8584534188888152,outer_plus_measurement,16
60,0.4,random_layered_k6_middle_heavy,A4,0.423700012346621,0.14756513788260464,0.2758196059853092,0.5781821002275134,outer_plus_measurement,16
60,0.4,random_layered_k6_middle_heavy,A5,0.43936792994361434,0.14734965054664734,0.29377453849909063,0.5819956862127448,outer_plus_measurement,16
60,0.4,random_layered_k6_tapered,A1,0.16664300512040753,0.16504126849672518,0.03699197698472981,0.3092572093062305,outer_plus_measurement,16
60,0.4,random_layered_k6_tapered,A3,0.708949578940475,0.2607777372326754,0.5162810433217285,0.866999422489123,outer_plus_measurement,16
60,0.4,random_layered_k6_tapered,A4,0.4445434184905489,0.14946565626090808,0.3133675285881289,0.5950694689476935,outer_plus_measurement,16
60,0.4,random_layered_k6_tapered,A5,0.46112798213297634,0.1475581080102406,0.30376766400191335,0.6029933959034851,outer_plus_measurement,16
60,0.4,random_layered_k6_uniform,A1,0.44499976371577166,0.10257984552449989,0.3255416135922723,0.5810138193359677,outer_plus_measurement,16
60,0.4,random_layered_k6_uniform,A3,1.085325428406657,0.2763206800925419,0.9045403428736114,1.2639098816701506,outer_plus_measurement,16
60,0.4,random_layered_k6_uniform,A4,0.7340651089843557,0.0993709664419769,0.5991516669392607,0.8709810855889812,outer_plus_measurement,16
60,0.4,random_layered_k6_uniform,A5,0.7458460837538567,0.09937743133563662,0.6138386492603027,0.877781341785555,outer_plus_measurement,16
60,0.4,random_layered_k8_uniform,A1,0.7740278515968808,0.17236609172408385,0.6258644254252296,0.9104826983529033,outer_plus_measurement,16
60,0.4,random_layered_k8_uniform,A3,1.211536117537815,0.41191583389466047,0.9751141932109384,1.4260087877896106,outer_plus_measurement,16
60,0.4,random_layered_k8_uniform,A4,1.123820888943345,0.16838300836085784,0.9426929119102208,1.277916219819625,outer_plus_measurement,16
60,0.4,random_layered_k8_uniform,A5,1.1353752856814627,0.16899002914848715,0.9874354287989926,1.2914324626556033,outer_plus_measurement,16
60,0.4,transitive_percolation,A1,-0.20538130071514413,0.34762359812327176,-0.43504340975441225,0.05056803172877519,outer_plus_measurement,16
60,0.4,transitive_percolation,A3,1.976324489202891,0.9147593816679364,1.5258324162673185,2.4489536705800226,outer_plus_measurement,16
60,0.4,transitive_percolation,A4,0.3314311219225244,0.3353180835287832,0.07396974708586226,0.588304205582282,outer_plus_measurement,16
60,0.4,transitive_percolation,A5,0.33953350484971445,0.3361526492097895,0.1151059312224057,0.5749377262543836,outer_plus_measurement,16
60,0.6,KR_2layer,A1,-2.4062423900921637,0.06054125897995565,-2.625592777004711,-2.2494687796820365,outer_plus_measurement,16
60,0.6,KR_2layer,A3,11.59795975748434,0.36127203992240936,11.317865586234205,11.86920418741482,outer_plus_measurement,16
60,0.6,KR_2layer,A4,-0.858136491502852,0.057408633291246264,-1.0705216682420546,-0.6438581608673271,outer_plus_measurement,16
60,0.6,KR_2layer,A5,-0.7707194306915591,0.057412705358328035,-0.9913200760439627,-0.5576500338170965,outer_plus_measurement,16
60,0.6,KR_4layer,A1,-0.7089292561951025,0.07961893123824001,-0.8749061399046878,-0.5555784880678235,outer_plus_measurement,16
60,0.6,KR_4layer,A3,1.5965884138903894,0.09983020962929294,1.4206321803424438,1.766558799283332,outer_plus_measurement,16
60,0.6,KR_4layer,A4,-0.3335446799857045,0.09904187814972461,-0.5276518553401999,-0.1899216104727978,outer_plus_measurement,16
60,0.6,KR_4layer,A5,-0.2981565120902787,0.09928661505419556,-0.4576931957562429,-0.10030464068783194,outer_plus_measurement,16
60,0.6,KR_like,A1,-1.1427832003727652,0.07135980528838408,-1.263331710297263,-1.002922802722837,outer_plus_measurement,16
60,0.6,KR_like,A3,3.492491437779509,0.19536761477336037,3.3401724315002683,3.6621385057778695,outer_plus_measurement,16
60,0.6,KR_like,A4,-0.7079156599651141,0.0755181703415298,-0.8758663609157624,-0.5413449898817312,outer_plus_measurement,16
60,0.6,KR_like,A5,-0.6798388814376136,0.07543522578770889,-0.8162289510906628,-0.5292427872053991,outer_plus_measurement,16
60,0.6,absolute_layered,A1,-0.9626897497389213,0.5028839123465179,-1.2048753502777338,-0.7589507756997644,outer_plus_measurement,16
60,0.6,absolute_layered,A3,3.5247511678391246,1.497158877099864,2.848563492586597,4.155057679054266,outer_plus_measurement,16
60,0.6,absolute_layered,A4,-0.15218299777593586,0.34182783078191753,-0.3389814940901971,0.003951604273134808,outer_plus_measurement,16
60,0.6,absolute_layered,A5,-0.08323151923782186,0.3120387941828773,-0.24859846446137635,0.05198888841711893,outer_plus_measurement,16
60,0.6,interval_order,A1,0.4201666131791155,0.30631944930592137,0.22812539422721193,0.6268096117168047,outer_plus_measurement,16
60,0.6,interval_order,A3,1.0164728990552772,0.8384734190891955,0.6520962566051002,1.4304530586686708,outer_plus_measurement,16
60,0.6,interval_order,A4,0.8242104110076576,0.3160537703888152,0.6421821883810667,1.0070297609062413,outer_plus_measurement,16
60,0.6,interval_order,A5,0.8438525827001238,0.3157409316721592,0.5972554550095824,1.0548639065120062,outer_plus_measurement,16
60,0.6,lorentzian_like_2d,A1,0.7334641244330753,0.1455427525526033,0.6111359744933113,0.8938564961908396,outer_plus_measurement,16
60,0.6,lorentzian_like_2d,A3,0.8103002880231092,0.16805260055864926,0.6728680933347111,0.9477699402656845,outer_plus_measurement,16
60,0.6,lorentzian_like_2d,A4,1.2204844987008543,0.17288055021546622,1.0900887369061907,1.3715958799943961,outer_plus_measurement,16
60,0.6,lorentzian_like_2d,A5,1.233762661159758,0.17275648380714792,1.0855435443971633,1.3910882853441766,outer_plus_measurement,16
60,0.6,lorentzian_like_3d,A1,-0.8820017327987919,0.15844707643075856,-1.0380720327836388,-0.7461540405075822,outer_plus_measurement,16
60,0.6,lorentzian_like_3d,A3,3.515027417009602,0.7825256995742683,3.1239339412125187,3.9346888898602854,outer_plus_measurement,16
60,0.6,lorentzian_like_3d,A4,-0.4056749310170972,0.1549746492649797,-0.5785560608524916,-0.2473203598257913,outer_plus_measurement,16
60,0.6,lorentzian_like_3d,A5,-0.3916905929607941,0.15363026833922386,-0.5554711475636492,-0.2338980120698956,outer_plus_measurement,16
60,0.6,lorentzian_like_4d,A1,-1.7740705470182039,0.12005962867889661,-1.9166661746569937,-1.641212342840203,outer_plus_measurement,16
60,0.6,lorentzian_like_4d,A3,8.683135714027546,1.1249198602369392,8.138940437559803,9.134782504891243,outer_plus_measurement,16
60,0.6,lorentzian_like_4d,A4,-0.9457348891305928,0.15884723808142634,-1.0970236225658019,-0.7790419164371555,outer_plus_measurement,16
60,0.6,lorentzian_like_4d,A5,-0.9177934606901335,0.15553293130053356,-1.058459339760473,-0.792643543459406,outer_plus_measurement,16
60,0.6,lorentzian_like_5d,A1,-2.301496743053649,0.06851753288217201,-2.455006884138601,-2.187798079201411,outer_plus_measurement,16
60,0.6,lorentzian_like_5d,A3,13.26699886541321,0.9027426418391026,12.806583044349651,13.650809225654804,outer_plus_measurement,16
60,0.6,lorentzian_like_5d,A4,-0.9785139815383337,0.20600871200236764,-1.1203080128352052,-0.7902596932122169,outer_plus_measurement,16
60,0.6,lorentzian_like_5d,A5,-0.9392271451377084,0.21088832979400318,-1.1125882222725467,-0.7831858247051459,outer_plus_measurement,16
60,0.6,multi_layer_random,A1,-0.7851139215489632,0.28113134392360617,-0.9975292267411935,-0.5669324975694395,outer_plus_measurement,16
60,0.6,multi_layer_random,A3,1.6433078859962214,1.0898721692350706,1.1098500310242605,2.253781448924806,outer_plus_measurement,16
60,0.6,multi_layer_random,A4,-0.3300709676974468,0.25966517763376074,-0.5201130949934017,-0.12026018394126563,outer_plus_measurement,16
60,0.6,multi_layer_random,A5,-0.3030279035324014,0.25757720352134406,-0.523572117673583,-0.11890742368527674,outer_plus_measurement,16
60,0.6,random_layered_k4_uniform,A1,-0.4549040027101446,0.08788675355720034,-0.5916255756176383,-0.30105056662939444,outer_plus_measurement,16
60,0.6,random_layered_k4_uniform,A3,0.9674490743645501,0.20105629175572162,0.777531987572493,1.1246961547340082,outer_plus_measurement,16
60,0.6,random_layered_k4_uniform,A4,-0.1563629367693196,0.07808036497505529,-0.30224716514275873,-0.003914676827055615,outer_plus_measurement,16
60,0.6,random_layered_k4_uniform,A5,-0.140103752280622,0.07764175262082622,-0.2959239994019205,0.01084463390324738,outer_plus_measurement,16
60,0.6,random_layered_k6_longjump,A1,0.26802354021043884,0.1147319211265421,0.13585575861596094,0.39144137176201715,outer_plus_measurement,16
60,0.6,random_layered_k6_longjump,A3,1.140932633275166,0.3857552890599543,0.9435204833916296,1.4353321504089662,outer_plus_measurement,16
60,0.6,random_layered_k6_longjump,A4,0.6780389318880381,0.1047580862440016,0.5478752206711145,0.8250817155111031,outer_plus_measurement,16
60,0.6,random_layered_k6_longjump,A5,0.6953654933568062,0.10489880742132432,0.5624403061524197,0.8492734307962463,outer_plus_measurement,16
60,0.6,random_layered_k6_middle_heavy,A1,0.0020017822880731267,0.15470320536594664,-0.15875143746185089,0.14414889059236463,outer_plus_measurement,16
60,0.6,random_layered_k6_middle_heavy,A3,0.776016811109512,0.19949387038920013,0.5963170821705368,0.947848086966036,outer_plus_measurement,16
60,0.6,random_layered_k6_middle_heavy,A4,0.40791222818852907,0.1465812454809223,0.25981530893782845,0.5576300944447765,outer_plus_measurement,16
60,0.6,random_layered_k6_middle_heavy,A5,0.4314141045840191,0.14627677406275413,0.26246460839825536,0.5706441458743999,outer_plus_measurement,16
60,0.6,random_layered_k6_tapered,A1,0.01601006201821399,0.16411635345598016,-0.11649654583988066,0.16213471358344125,outer_plus_measurement,16
60,0.6,random_layered_k6_tapered,A3,0.8294699227483149,0.3313997997331812,0.6316972499146982,1.0605027208648534,outer_plus_measurement,16
60,0.6,random_layered_k6_tapered,A4,0.4328606820734261,0.14369671343053086,0.27676783403355554,0.5699744359812622,outer_plus_measurement,16
60,0.6,random_layered_k6_tapered,A5,0.4577375275370671,0.14086258441616045,0.3063539130988259,0.5906474256355656,outer_plus_measurement,16
60,0.6,random_layered_k6_uniform,A1,0.29196502617711495,0.10259169691199911,0.15029567731347326,0.42300305938705707,outer_plus_measurement,16
60,0.6,random_layered_k6_uniform,A3,1.2524535232134428,0.3825486546728085,1.0695264047564799,1.5062592936663721,outer_plus_measurement,16
60,0.6,random_layered_k6_uniform,A4,0.725563044079991,0.09933673890849878,0.5966828962738456,0.8513547532070624,outer_plus_measurement,16
60,0.6,random_layered_k6_uniform,A5,0.7432345062342424,0.0993357019716461,0.6164480633578097,0.8781645127457712,outer_plus_measurement,16
60,0.6,random_layered_k8_uniform,A1,0.6208798250425326,0.17269433048221447,0.5038284140487553,0.7848648148017376,outer_plus_measurement,16
60,0.6,random_layered_k8_uniform,A3,1.2771422239539336,0.547679628056311,0.9764425515870615,1.551965811197359,outer_plus_measurement,16
60,0.6,random_layered_k8_uniform,A4,1.1455693810622287,0.16790132895668167,0.9936793681909133,1.3031180258831045,outer_plus_measurement,16
60,0.6,random_layered_k8_uniform,A5,1.1629009761694054,0.1687691542531004,1.0015125868393704,1.3116749586491034,outer_plus_measurement,16
60,0.6,transitive_percolation,A1,-0.36025533417495625,0.3480290628473636,-0.569500092408957,-0.16132229117907504,outer_plus_measurement,16
60,0.6,transitive_percolation,A3,2.9123033507020963,1.499289114872512,2.238444637175638,3.6380221400287245,outer_plus_measurement,16
